"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF07677_sr_10_8",0,0,0.097835252555983,0.0956862635040159
"PF07677_sr_10_9",0,0,0.100072613229406,0.0996377168313689
"PF07677_sr_11_0",0.00523560209424084,0.00523560209424084,0.106728548983846,0.103130043468798
"PF07677_sr_11_1",0,0,0.110974570709426,0.106662576059769
"PF07677_sr_11_10",0,0,0.119293432252696,0.117062053438101
"PF07677_sr_11_11",0,0,0.0969255547016228,0.0951388141796125
"PF07677_sr_11_2",0,0,0.105713687532972,0.103206611663402
"PF07677_sr_11_3",0,0,0.0997648192891038,0.0954539191083304
"PF07677_sr_11_4",0,0,0.0987139680469256,0.0940732894656848
"PF07677_sr_11_5",0,0,0.102470575905014,0.100318353673311
"PF07677_sr_11_6",0,0,0.0974134828596027,0.0947886535721111
"PF07677_sr_11_7",0,0,0.102056131814478,0.0984641894682323
"PF07677_sr_11_8",0,0,0.0974352571507075,0.0941948784128714
"PF07677_sr_11_9",0,0,0.102576201611573,0.0970276504615499
"PF07677_sr_2_0",0,0,0.0949183055858146,0.093848941380925
"PF07677_sr_2_1",0,0,0.08692167497161,0.0846117739001442
"PF07677_sr_2_10",0,0,0.0978406551574418,0.09549905907117
"PF07677_sr_2_11",0,0,0.100680041949817,0.0971372660828891
"PF07677_sr_2_2",0,0,0.102872111978745,0.0982233012509852
"PF07677_sr_2_3",0,0,0.101573503196472,0.0982837352359113
"PF07677_sr_2_4",0.00523560209424084,0,0.113885628651696,0.107196310492488
"PF07677_sr_2_5",0,0,0.11659811871168,0.113250922940525
"PF07677_sr_2_6",0,0,0.0960153989255674,0.0946716856219414
"PF07677_sr_2_7",0,0,0.0992463703146711,0.0980820879660661
"PF07677_sr_2_8",0,0,0.0963885297318244,0.0925186388642133
"PF07677_sr_2_9",0,0,0.100307423259274,0.0963433885848667
"PF07677_sr_3_0",0,0,0.0997528153131031,0.0986105383119974
"PF07677_sr_3_1",0.0104712041884817,0.0104712041884817,0.190977358092264,0.188260383387566
"PF07677_sr_3_10",0,0,0.095103030497801,0.0953159126959281
"PF07677_sr_3_11",0,0,0.119431082186923,0.113929261372
"PF07677_sr_3_2",0,0,0.103601078029024,0.101031724028442
"PF07677_sr_3_3",0,0,0.110253197201543,0.106225761255733
"PF07677_sr_3_4",0,0,0.0973879670728603,0.0948670149039882
"PF07677_sr_3_5",0,0,0.0927990240961043,0.091914092197188
"PF07677_sr_3_6",0,0,0.053119227736824,0.0540312371938719
"PF07677_sr_3_7",0,0,0.105633106423813,0.103663814000992
"PF07677_sr_3_8",0.0104712041884817,0.00523560209424084,0.262578849379822,0.226096363264108
"PF07677_sr_3_9",0,0,0.140324455057616,0.137503699812517
"PF07677_sr_4_0",0,0,0.101015711535178,0.102097945237826
"PF07677_sr_4_1",0.00523560209424084,0.0104712041884817,0.135241673831814,0.128748997228145
"PF07677_sr_4_10",0,0,0.0917817791604428,0.0911055176181684
"PF07677_sr_4_11",0,0,0.0992786985674768,0.0961493863405266
"PF07677_sr_4_2",0,0,0.0994280526071866,0.0959482733514433
"PF07677_sr_4_3",0,0,0.100744350527303,0.0994034624515476
"PF07677_sr_4_4",0,0,0.105968993226192,0.100348990035404
"PF07677_sr_4_5",0,0,0.0934226874590653,0.0933192852557618
"PF07677_sr_4_6",0,0,0.0974092543563106,0.0944246689989088
"PF07677_sr_4_7",0,0,0.105265294823849,0.100072667095792
"PF07677_sr_4_8",0,0,0.102566198955512,0.097472771832583
"PF07677_sr_4_9",0,0,0.0950565290215456,0.094360964551503
"PF07677_sr_5_0",0,0,0.0992666610710049,0.0953166612344324
"PF07677_sr_5_1",0,0,0.107416714625845,0.107277846341318
"PF07677_sr_5_10",0,0,0.0971269608260469,0.0951397156108883
"PF07677_sr_5_11",0,0,0.105348710942079,0.101314141226499
"PF07677_sr_5_2",0,0,0.0968874189736238,0.0940238520933804
"PF07677_sr_5_3",0,0,0.101439360330718,0.100089332374553
"PF07677_sr_5_4",0,0,0.100881643080303,0.101646260305278
"PF07677_sr_5_5",0,0,0.114765854567733,0.110511666712289
"PF07677_sr_5_6",0,0,0.100104284493129,0.100563573252034
"PF07677_sr_5_7",0,0,0.0990352485470156,0.0975085852918942
"PF07677_sr_5_8",0,0,0.100956991347974,0.0972415781888636
"PF07677_sr_5_9",0,0,0.103407330735032,0.0985751651563585
"PF07677_sr_6_0",0,0,0.0978609444212209,0.0971098484278163
"PF07677_sr_6_1",0,0,0.0994502321515437,0.0958425595226405
"PF07677_sr_6_10",0,0.00523560209424084,0.10360197126936,0.100097852913013
"PF07677_sr_6_11",0.00523560209424084,0,0.145087187964427,0.132955606597852
"PF07677_sr_6_2",0,0,0.103274019434303,0.0995416340148851
"PF07677_sr_6_3",0,0,0.104571087124937,0.0984379003270416
"PF07677_sr_6_4",0,0,0.0982995399920488,0.0947250245659576
"PF07677_sr_6_5",0,0,0.105027396084913,0.103106821326337
"PF07677_sr_6_6",0,0,0.108345498495189,0.106267572109318
"PF07677_sr_6_7",0,0,0.0991344273063927,0.0969894183306474
"PF07677_sr_6_8",0,0,0.0975273671932175,0.0950435935920813
"PF07677_sr_6_9",0,0,0.100317760318963,0.0977951629646661
"PF07677_sr_7_0",0,0,0.0968750717809996,0.0963341726214345
"PF07677_sr_7_1",0,0,0.099447467672258,0.0974789337575218
"PF07677_sr_7_10",0.00523560209424084,0,0.101010313408442,0.097080509744671
"PF07677_sr_7_11",0,0,0.196784135319724,0.182493684996752
"PF07677_sr_7_2",0,0,0.0953759424888786,0.0918917465201973
"PF07677_sr_7_3",0,0,0.0949057216223134,0.0927517689054244
"PF07677_sr_7_4",0,0,0.100924999528931,0.0972340654324116
"PF07677_sr_7_5",0,0,0.0974965823724604,0.0946275410466565
"PF07677_sr_7_6",0,0,0.109998322443516,0.106133259332625
"PF07677_sr_7_7",0,0,0.0985152973975772,0.0975515080704212
"PF07677_sr_7_8",0,0,0.0973529998004321,0.0945085053373241
"PF07677_sr_7_9",0,0,0.0995293721190396,0.0976048426500409
"PF07677_sr_8_0",0,0,0.104365663768387,0.100378130231345
"PF07677_sr_8_1",0,0,0.0924639731006883,0.0918046105363453
"PF07677_sr_8_10",0,0,0.0993912567876147,0.0992422956770751
"PF07677_sr_8_11",0,0,0.0958011057455374,0.0916256172825882
"PF07677_sr_8_2",0.00523560209424084,0.00523560209424084,0.129378778559449,0.121393101043072
"PF07677_sr_8_3",0,0,0.0974770006716661,0.0962863300068624
"PF07677_sr_8_4",0,0,0.102801350209828,0.0985765971420338
"PF07677_sr_8_5",0,0,0.099197918605695,0.0966479119821735
"PF07677_sr_8_6",0,0,0.117753563615956,0.112952552673369
"PF07677_sr_8_7",0,0,0.0964424102763634,0.0926471206897777
"PF07677_sr_8_8",0,0,0.101178651007713,0.0973295008105406
"PF07677_sr_8_9",0,0,0.1081049885102,0.105978198663177
"PF07677_sr_9_0",0,0,0.102104186240955,0.100395191887385
"PF07677_sr_9_1",0,0,0.0998344132201181,0.0986151449908507
"PF07677_sr_9_10",0,0,0.0984266347109229,0.0963087661034948
"PF07677_sr_9_11",0,0,0.102370669626634,0.0990517423539764
"PF07677_sr_9_2",0,0,0.0976670139860641,0.0953579080729523
"PF07677_sr_9_3",0,0,0.104407410112181,0.101679557725694
"PF07677_sr_9_4",0,0,0.0990939006019807,0.0961834464348079
"PF07677_sr_9_5",0,0,0.0941430898192706,0.0913883450880747
"PF07677_sr_9_6",0,0,0.106142346090769,0.103524422500012
"PF07677_sr_9_7",0,0,0.105625190633777,0.103220402948896
"PF07677_sr_9_8",0,0,0.102695635259448,0.0991363963083881
"PF07677_sr_9_9",0,0,0.111705043854129,0.106067116145772
"PF10114_sc_0_0",0,0,0.0885708276870079,0.089169656011759
"PF10114_sc_0_1",0,0,0.0809315094264895,0.0804440521356346
"PF10114_sc_0_10",0,0,0.158429224138403,0.148019795849646
"PF10114_sc_0_11",0,0,0.0795930079439541,0.07991128290459
"PF10114_sc_0_2",0,0,0.0809907384571995,0.0802791185396735
"PF10114_sc_0_3",0,0,0.0861619867589434,0.0851826764341867
"PF10114_sc_0_4",0.375,0.380208333333333,0.593004396217823,0.59004256676692
"PF10114_sc_0_5",0,0,0.082663667174409,0.0805243952753549
"PF10114_sc_0_6",0.00520833333333333,0.00520833333333333,0.149963518417672,0.145174306557367
"PF10114_sc_0_7",0,0,0.0827567407313526,0.0842832326109409
"PF10114_sc_0_8",0,0,0.0807486078720559,0.0794970665215501
"PF10114_sc_0_9",0,0,0.0824298784415046,0.080766797703623
"PF10114_sc_1_0",0,0,0.0788112196277134,0.0775440666055752
"PF10114_sc_1_1",0,0,0.0864556047578093,0.0848860707283173
"PF10114_sc_1_10",0,0,0.0972165645732123,0.0934069684273567
"PF10114_sc_1_11",0,0,0.0437016546217215,0.0436157541786302
"PF10114_sc_1_2",0,0,0.080119804481192,0.0795329721458369
"PF10114_sc_1_3",0.0104166666666667,0.0104166666666667,0.122913641799177,0.121197858312895
"PF10114_sc_1_4",0,0,0.0793169046059307,0.0779845259703998
"PF10114_sc_1_5",0,0,0.0803523282752514,0.0801870778872146
"PF10114_sc_1_6",0,0,0.0823101574958764,0.0815186417662234
"PF10114_sc_1_7",0,0,0.0806960694881141,0.0789341989032517
"PF10114_sc_1_8",0,0,0.0785058425070242,0.0769303389142052
"PF10114_sc_1_9",0,0,0.0795813780878498,0.0772456582354847
"PF10114_sc_10_0",0,0,0.0837461366338461,0.0836931953276257
"PF10114_sc_10_1",0,0,0.0815706138887653,0.0798293122502116
"PF10114_sc_10_10",0,0,0.0793339970460967,0.077532707308371
"PF10114_sc_10_11",0,0,0.0483697894817698,0.0476410236478449
"PF10114_sc_10_2",0,0,0.0804952686317672,0.0781597125094734
"PF10114_sc_10_3",0,0,0.0794396278868376,0.0771515710913934
"PF10114_sc_10_4",0,0,0.0820546448992538,0.0803169570738413
"PF10114_sc_10_5",0,0,0.0788675210459897,0.0771204243213347
"PF10114_sc_10_6",0,0,0.0811045785375723,0.0806048355793843
"PF10114_sc_10_7",0,0,0.0840765933259925,0.0812199721686812
"PF10114_sc_10_8",0,0,0.068380004908768,0.0662377214223352
"PF10114_sc_10_9",0,0,0.0813896827654921,0.0791971448791674
"PF10114_sc_11_0",0,0,0.0810391483017883,0.0800271561754297
"PF10114_sc_11_1",0,0,0.0813120610319512,0.0792233856406986
"PF10114_sc_11_10",0,0,0.0830794530491899,0.0803315800309558
"PF10114_sc_11_11",0,0,0.0650536502942014,0.0644033584399929
"PF10114_sc_11_2",0,0,0.0828942668373029,0.0807878356553777
"PF10114_sc_11_3",0,0,0.069929170544007,0.0678966768435633
"PF10114_sc_11_4",0,0,0.071012064374438,0.0690856017861992
"PF10114_sc_11_5",0,0,0.081155967961829,0.0792892901301063
"PF10114_sc_11_6",0,0,0.0813192682097184,0.0799930933453258
"PF10114_sc_11_7",0,0,0.080066182395781,0.0780774249307494
"PF10114_sc_11_8",0,0,0.0486223864576873,0.0486168312627988
"PF10114_sc_11_9",0.208333333333333,0.213541666666667,0.37582243608419,0.376447772377933
"PF10114_sc_2_0",0,0,0.0793303878012714,0.0778312203044884
"PF10114_sc_2_1",0,0,0.0775561485321027,0.0768839527823643
"PF10114_sc_2_10",0,0,0.0825595632899989,0.0813855564296163
"PF10114_sc_2_11",0,0,0.0807277703359749,0.0801298592908537
"PF10114_sc_2_2",0,0,0.0799364530467127,0.0785887066452709
"PF10114_sc_2_3",0,0,0.0802772125843132,0.0798187667023675
"PF10114_sc_2_4",0,0,0.0972325168590565,0.0954560897510289
"PF10114_sc_2_5",0,0,0.104267507727181,0.103542314065747
"PF10114_sc_2_6",0,0,0.0798303336980233,0.0795352302378167
"PF10114_sc_2_7",0,0,0.0810994390723749,0.0791501151974276
"PF10114_sc_2_8",0,0,0.0798422192282994,0.078978661322872
"PF10114_sc_2_9",0.015625,0.015625,0.163436633327475,0.159678645761241
"PF10114_sc_3_0",0,0,0.0786237354890108,0.0768837210336974
"PF10114_sc_3_1",0,0,0.0865420403440439,0.0818812807235872
"PF10114_sc_3_10",0,0,0.0635786126134635,0.0613475961224063
"PF10114_sc_3_11",0,0,0.0824877180365474,0.0799203922988872
"PF10114_sc_3_2",0,0,0.0818807624305161,0.0802110373961996
"PF10114_sc_3_3",0,0,0.0839454940014986,0.0801595114384294
"PF10114_sc_3_4",0,0,0.0835817152886296,0.0811772984394265
"PF10114_sc_3_5",0,0,0.08178821847728,0.0799787698142151
"PF10114_sc_3_6",0,0,0.0494518365787917,0.0495672873452328
"PF10114_sc_3_7",0,0,0.080908254694747,0.0789166491156229
"PF10114_sc_3_8",0,0,0.177990984152408,0.177689411437228
"PF10114_sc_3_9",0,0,0.0833627091803336,0.0805878636993003
"PF10114_sc_4_0",0,0,0.0818054159585837,0.0793698087371736
"PF10114_sc_4_1",0,0,0.0927828750488014,0.0909964759118362
"PF10114_sc_4_10",0,0,0.0730641607498141,0.0705488999914583
"PF10114_sc_4_11",0,0,0.0799463583058181,0.0782838308959928
"PF10114_sc_4_2",0,0,0.0823976848318334,0.0808033488549194
"PF10114_sc_4_3",0,0,0.078587068433386,0.0761558751521349
"PF10114_sc_4_4",0,0,0.080636479433829,0.0793377502043679
"PF10114_sc_4_5",0,0,0.0827053912376939,0.0819090689221267
"PF10114_sc_4_6",0,0,0.0775674459667929,0.0778735372843851
"PF10114_sc_4_7",0,0,0.08103918348831,0.0791713471754105
"PF10114_sc_4_8",0,0,0.08182088462189,0.0797921703813679
"PF10114_sc_4_9",0,0,0.0808642189877901,0.0789487248408203
"PF10114_sc_5_0",0,0,0.0902727843120909,0.0876568440376971
"PF10114_sc_5_1",0,0,0.0939010188522589,0.0936906445855245
"PF10114_sc_5_10",0,0,0.0814055855022279,0.0797121153416295
"PF10114_sc_5_11",0,0,0.0908227801445349,0.0899736547173446
"PF10114_sc_5_2",0,0,0.0818582481126413,0.0806023347693201
"PF10114_sc_5_3",0,0,0.0850214474846875,0.0825771801221138
"PF10114_sc_5_4",0,0,0.0808673353478046,0.0790082557989777
"PF10114_sc_5_5",0,0,0.0894142753005703,0.0875491214824695
"PF10114_sc_5_6",0,0,0.0804742729142835,0.0784954315890304
"PF10114_sc_5_7",0,0,0.0817644163615478,0.0789639882200883
"PF10114_sc_5_8",0.00520833333333333,0.00520833333333333,0.103290748006065,0.102945772037875
"PF10114_sc_5_9",0,0,0.0812475871663071,0.079190268171165
"PF10114_sc_6_0",0,0,0.0794669793162681,0.0782473289097372
"PF10114_sc_6_1",0,0,0.0833510043785934,0.0818083718826584
"PF10114_sc_6_10",0,0,0.0850706928117177,0.0830576785815642
"PF10114_sc_6_11",0.0364583333333333,0.0364583333333333,0.132880650435013,0.130985183617514
"PF10114_sc_6_2",0,0,0.0788134003126766,0.0771784942229177
"PF10114_sc_6_3",0,0,0.0972011977403012,0.0950778936506281
"PF10114_sc_6_4",0,0,0.0825142915964166,0.0791524201626655
"PF10114_sc_6_5",0,0,0.0833674869445473,0.0817790159324058
"PF10114_sc_6_6",0,0,0.0835728972562622,0.0809355970211778
"PF10114_sc_6_7",0,0,0.082697167400341,0.0813044843924224
"PF10114_sc_6_8",0,0,0.0719267478068149,0.0702787448157429
"PF10114_sc_6_9",0,0,0.0796945322031707,0.0777872326412923
"PF10114_sc_7_0",0,0,0.0819020093813942,0.0800361930627471
"PF10114_sc_7_1",0,0,0.0817276847176725,0.0795455745334947
"PF10114_sc_7_10",0,0,0.0799889799494153,0.0792429107688991
"PF10114_sc_7_11",0.00520833333333333,0.00520833333333333,0.139336149760123,0.138404140635888
"PF10114_sc_7_2",0,0,0.08027283656549,0.0785034429759044
"PF10114_sc_7_3",0,0,0.0722900986618855,0.0712310908154492
"PF10114_sc_7_4",0,0,0.0827913232833269,0.0827997667309623
"PF10114_sc_7_5",0,0,0.0815589386358094,0.0799611212455366
"PF10114_sc_7_6",0.0104166666666667,0.0104166666666667,0.11197646663965,0.108245503180166
"PF10114_sc_7_7",0,0,0.0844485940827953,0.0829347122050391
"PF10114_sc_7_8",0,0,0.0826120381722232,0.0814650637888646
"PF10114_sc_7_9",0,0,0.0829016497298747,0.0807614850740861
"PF10114_sc_8_0",0,0,0.0820222305037548,0.0803259524013718
"PF10114_sc_8_1",0,0,0.0811382671759178,0.0795408725747469
"PF10114_sc_8_10",0,0,0.0763951980343323,0.0760425798213741
"PF10114_sc_8_11",0,0,0.0809258142467024,0.0793341440146795
"PF10114_sc_8_2",0.0677083333333333,0.0625,0.326109233243568,0.311679273894764
"PF10114_sc_8_3",0,0,0.0804219066515058,0.0782134500114966
"PF10114_sc_8_4",0,0,0.0866634718992351,0.0858814790845155
"PF10114_sc_8_5",0,0,0.084090903983869,0.0826712711845911
"PF10114_sc_8_6",0,0,0.102381420416138,0.0972367202537636
"PF10114_sc_8_7",0,0,0.0543737676413981,0.0537810098184296
"PF10114_sc_8_8",0,0,0.126274406380791,0.124091615224709
"PF10114_sc_8_9",0,0,0.0831709340112409,0.0814776600249427
"PF10114_sc_9_0",0,0,0.0773307996969894,0.0747410088186568
"PF10114_sc_9_1",0,0,0.0890630507725643,0.0864498052396183
"PF10114_sc_9_10",0,0,0.079757431259731,0.0778525290613167
"PF10114_sc_9_11",0,0,0.076719048282896,0.0747100896127142
"PF10114_sc_9_2",0,0,0.0731923431575196,0.0721321672976793
"PF10114_sc_9_3",0,0,0.0806253546915849,0.0794627822323947
"PF10114_sc_9_4",0,0,0.0801245361708789,0.0789414314306707
"PF10114_sc_9_5",0,0,0.0641125075074366,0.0613358155479383
"PF10114_sc_9_6",0,0,0.0848334949334504,0.083239250007907
"PF10114_sc_9_7",0,0,0.0851592464297411,0.0840886952533553
"PF10114_sc_9_8",0,0,0.0810877316006824,0.0792025034012539
"PF10114_sc_9_9",0,0,0.0931564026373796,0.0921366775219785
"PF10114_scovar_0_0",0,0,0.0903957366365944,0.0902094372863702
"PF10114_scovar_0_1",0,0,0.088277603622415,0.0867125192630213
"PF10114_scovar_0_10",0,0,0.156637421988723,0.150746362992415
"PF10114_scovar_0_11",0,0,0.0866269207680041,0.085898453628627
"PF10114_scovar_0_2",0,0,0.0912401397469235,0.0915022217022679
"PF10114_scovar_0_3",0,0,0.0845285830418978,0.0828920740505099
"PF10114_scovar_0_4",0,0,0.0981679342847063,0.100584187377868
"PF10114_scovar_0_5",0,0,0.101459034656415,0.0994992981091744
"PF10114_scovar_0_6",0,0,0.0882562200670413,0.0866105282165943
"PF10114_scovar_0_7",0,0,0.0826876545040974,0.0827806759230346
"PF10114_scovar_0_8",0,0,0.0892901204173701,0.0877301608842832
"PF10114_scovar_0_9",0,0,0.100622941290338,0.0993740475893259
"PF10114_scovar_1_0",0,0,0.0962085468115165,0.0953040174288916
"PF10114_scovar_1_1",0,0,0.0951096936685673,0.0921629631503299
"PF10114_scovar_1_10",0,0,0.149415056298047,0.129596464562719
"PF10114_scovar_1_11",0,0,0.0478840688005369,0.0471125889127861
"PF10114_scovar_1_2",0,0,0.104384168839794,0.101426745213321
"PF10114_scovar_1_3",0,0,0.0920749829506648,0.0910795938696347
"PF10114_scovar_1_4",0,0,0.0902283384819176,0.0901671588742544
"PF10114_scovar_1_5",0,0,0.0894872243002362,0.0906752151150457
"PF10114_scovar_1_6",0,0,0.0952641619502234,0.0955412316341651
"PF10114_scovar_1_7",0,0,0.111721592691625,0.108108178194715
"PF10114_scovar_1_8",0,0,0.0916179904836251,0.0894465349228258
"PF10114_scovar_1_9",0,0,0.160206604336282,0.148064711503229
"PF10114_scovar_10_0",0,0,0.112431002140722,0.107087501461223
"PF10114_scovar_10_1",0,0,0.113094898921959,0.110647220794484
"PF10114_scovar_10_10",0.00520833333333333,0.00520833333333333,0.108283585437784,0.105120127292584
"PF10114_scovar_10_11",0,0,0.103674050955375,0.101512108551393
"PF10114_scovar_10_2",0,0,0.104382336674148,0.101604802128121
"PF10114_scovar_10_3",0,0,0.107872645765786,0.106735964445051
"PF10114_scovar_10_4",0,0,0.105516233634666,0.101921517079025
"PF10114_scovar_10_5",0,0,0.113097992754049,0.109728201451521
"PF10114_scovar_10_6",0.00520833333333333,0,0.108840467435272,0.105562894048535
"PF10114_scovar_10_7",0.00520833333333333,0.00520833333333333,0.11312700625815,0.110145264142091
"PF10114_scovar_10_8",0.00520833333333333,0.00520833333333333,0.098810557592445,0.0960246698316141
"PF10114_scovar_10_9",0.00520833333333333,0.00520833333333333,0.102348974601605,0.101692618540515
"PF10114_scovar_11_0",0,0,0.105613801760064,0.105582892475162
"PF10114_scovar_11_1",0,0,0.0955793621762791,0.0943110845273326
"PF10114_scovar_11_10",0,0,0.103984861749854,0.100082716558433
"PF10114_scovar_11_11",0,0,0.097225265337326,0.0967687677117776
"PF10114_scovar_11_2",0.00520833333333333,0.00520833333333333,0.110293292483847,0.107689286353199
"PF10114_scovar_11_3",0,0,0.102388565030797,0.100981054099549
"PF10114_scovar_11_4",0,0,0.105736148632003,0.101179776701994
"PF10114_scovar_11_5",0,0,0.0987884640694346,0.0967390425426985
"PF10114_scovar_11_6",0.00520833333333333,0.00520833333333333,0.102916186744278,0.100448873081851
"PF10114_scovar_11_7",0,0,0.106820540022123,0.104017959633726
"PF10114_scovar_11_8",0,0,0.106008560200116,0.10425114438927
"PF10114_scovar_11_9",0,0,0.102597122442154,0.100607343304815
"PF10114_scovar_2_0",0,0,0.174932146668322,0.165481754807145
"PF10114_scovar_2_1",0,0,0.0799619688377863,0.080165013614287
"PF10114_scovar_2_10",0,0,0.0876668498688129,0.0864477161585434
"PF10114_scovar_2_11",0,0,0.10642887500412,0.101977665833598
"PF10114_scovar_2_2",0,0,0.123342020570602,0.116207452098345
"PF10114_scovar_2_3",0,0,0.102385374601877,0.1004679179284
"PF10114_scovar_2_4",0,0,0.119903883392899,0.115237691673947
"PF10114_scovar_2_5",0,0,0.169131467632186,0.170156509252753
"PF10114_scovar_2_6",0,0,0.0940768271717564,0.0950559699250519
"PF10114_scovar_2_7",0,0,0.0923363782963524,0.0889702033089676
"PF10114_scovar_2_8",0,0,0.0927323309484615,0.0910090767918599
"PF10114_scovar_2_9",0,0,0.104610967441227,0.101332994404832
"PF10114_scovar_3_0",0,0,0.112092332046765,0.105893387119158
"PF10114_scovar_3_1",0.0260416666666667,0.0208333333333333,0.31808195730332,0.290442322866874
"PF10114_scovar_3_10",0,0,0.0994591857720502,0.0965676617976164
"PF10114_scovar_3_11",0,0,0.164096066732306,0.148642851015595
"PF10114_scovar_3_2",0,0,0.114837547725246,0.111137068890786
"PF10114_scovar_3_3",0.00520833333333333,0.00520833333333333,0.209516486960212,0.200749023940354
"PF10114_scovar_3_4",0,0,0.113607887165804,0.111831288587751
"PF10114_scovar_3_5",0,0,0.0886335148295802,0.0874743859577583
"PF10114_scovar_3_6",0,0,0.0451129763862691,0.0441531023074632
"PF10114_scovar_3_7",0.00520833333333333,0.00520833333333333,0.135444947927064,0.129563747259837
"PF10114_scovar_3_8",0.0104166666666667,0.0104166666666667,0.269651411793883,0.261638321974797
"PF10114_scovar_3_9",0.00520833333333333,0,0.196058830726478,0.191016417453308
"PF10114_scovar_4_0",0,0,0.098114214693885,0.0975392079906673
