"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF12872_scovar_6_8",0,0,0.109399969346762,0.10298095252546
"PF12872_scovar_6_9",0,0,0.11894280484313,0.110296488516365
"PF12872_scovar_7_0",0,0,0.111527968615728,0.101178358166488
"PF12872_scovar_7_1",0,0,0.111125016998367,0.100886757818296
"PF12872_scovar_7_10",0,0,0.108899849918633,0.102870542059446
"PF12872_scovar_7_11",0.0078740157480315,0.0078740157480315,0.116259224028076,0.105982234231979
"PF12872_scovar_7_2",0,0,0.113868299774839,0.105960553090052
"PF12872_scovar_7_3",0,0,0.111086622842711,0.106035720143039
"PF12872_scovar_7_4",0.0078740157480315,0.0078740157480315,0.120661133356608,0.107806762639708
"PF12872_scovar_7_5",0,0,0.118163308177618,0.105827536257948
"PF12872_scovar_7_6",0,0,0.112577215645381,0.102781021233973
"PF12872_scovar_7_7",0,0,0.115079102959714,0.107498966819715
"PF12872_scovar_7_8",0,0,0.110931704532391,0.103858266714187
"PF12872_scovar_7_9",0,0,0.113283751672804,0.109638151165997
"PF12872_scovar_8_0",0,0,0.1192099735569,0.110173337768799
"PF12872_scovar_8_1",0,0,0.109725329516939,0.103657937658071
"PF12872_scovar_8_10",0,0,0.113050074225822,0.100782420674474
"PF12872_scovar_8_11",0,0,0.119456827777949,0.106865025039078
"PF12872_scovar_8_2",0,0,0.115534764662009,0.107651604030205
"PF12872_scovar_8_3",0,0,0.116380256730964,0.107688989396146
"PF12872_scovar_8_4",0,0,0.121153535998585,0.109200695260735
"PF12872_scovar_8_5",0,0,0.118138665706979,0.108000010470807
"PF12872_scovar_8_6",0.0078740157480315,0.0078740157480315,0.115356425649635,0.106410838211311
"PF12872_scovar_8_7",0,0,0.104505100621576,0.100201257989342
"PF12872_scovar_8_8",0,0,0.110570285107877,0.104396493797539
"PF12872_scovar_8_9",0,0,0.110889743036309,0.107834548477032
"PF12872_scovar_9_0",0,0,0.111236711106704,0.106411471397502
"PF12872_scovar_9_1",0,0,0.120806749579286,0.108350921852748
"PF12872_scovar_9_10",0,0,0.111187952042454,0.103321082986449
"PF12872_scovar_9_11",0,0,0.11996508903862,0.113512703051621
"PF12872_scovar_9_2",0,0,0.112603835106391,0.108536533024841
"PF12872_scovar_9_3",0,0,0.110817300257084,0.0987903835631534
"PF12872_scovar_9_4",0,0,0.113589187020022,0.103158875470525
"PF12872_scovar_9_5",0,0,0.115606733844566,0.106364348114577
"PF12872_scovar_9_6",0,0,0.111890088567291,0.104555425343543
"PF12872_scovar_9_7",0,0,0.120916460292271,0.10933012274332
"PF12872_scovar_9_8",0,0,0.119717301941172,0.111325139685479
"PF12872_scovar_9_9",0,0,0.121530210540451,0.117241381395066
"PF12872_sr_0_0",0.0078740157480315,0.0078740157480315,0.105631745076708,0.102764222902321
"PF12872_sr_0_1",0.0078740157480315,0.0078740157480315,0.102952953981663,0.0969356426732468
"PF12872_sr_0_10",0,0,0.148067593737122,0.134497485069473
"PF12872_sr_0_11",0,0,0.09558953315598,0.0950244663389807
"PF12872_sr_0_2",0,0,0.106880533516726,0.101224778355833
"PF12872_sr_0_3",0,0,0.0995866364283591,0.0944662845346532
"PF12872_sr_0_4",0.0078740157480315,0.0078740157480315,0.110725119445461,0.106852046566754
"PF12872_sr_0_5",0,0,0.112769762331871,0.104125314513226
"PF12872_sr_0_6",0,0,0.0952015861907633,0.0945869503323839
"PF12872_sr_0_7",0,0,0.0966957299831757,0.0922540011871275
"PF12872_sr_0_8",0,0,0.0986322249947896,0.0970239286014376
"PF12872_sr_0_9",0,0,0.105517963683384,0.103184113901254
"PF12872_sr_1_0",0,0,0.108450399754145,0.0979033421951623
"PF12872_sr_1_1",0,0,0.0988539996374072,0.0926951905117616
"PF12872_sr_1_10",0,0.0078740157480315,0.102677251651286,0.0973571509146936
"PF12872_sr_1_11",0,0,0.0870213723515755,0.0873680538906038
"PF12872_sr_1_2",0,0,0.105011722994885,0.0985093680497107
"PF12872_sr_1_3",0,0.0078740157480315,0.108505180756817,0.106716952027364
"PF12872_sr_1_4",0,0,0.105194231576592,0.103840722239868
"PF12872_sr_1_5",0,0,0.112019972794655,0.106488632651264
"PF12872_sr_1_6",0,0,0.105951070683997,0.0969682761927999
"PF12872_sr_1_7",0,0,0.109124326666996,0.104372667802994
"PF12872_sr_1_8",0,0,0.0992416060949763,0.0935984047088798
"PF12872_sr_1_9",0,0.0078740157480315,0.105983817429717,0.105473780839237
"PF12872_sr_10_0",0,0,0.101295858409938,0.096162564450141
"PF12872_sr_10_1",0,0,0.105220874852438,0.100011424387169
"PF12872_sr_10_10",0,0,0.105587184112109,0.0973893109095519
"PF12872_sr_10_11",0,0,0.105759376260835,0.0993694596673452
"PF12872_sr_10_2",0,0,0.104569763670318,0.0951781476809652
"PF12872_sr_10_3",0,0,0.105102734170906,0.104221476036907
"PF12872_sr_10_4",0,0,0.115523035094279,0.107506354282089
"PF12872_sr_10_5",0,0,0.0998574035817278,0.0922485356477084
"PF12872_sr_10_6",0,0,0.107751165976539,0.0984343871823299
"PF12872_sr_10_7",0,0,0.105433227287111,0.0980730708662959
"PF12872_sr_10_8",0,0,0.110006461054653,0.103171201128256
"PF12872_sr_10_9",0,0,0.100191751821309,0.0982699085564892
"PF12872_sr_11_0",0,0,0.103447748931979,0.0962014874303569
"PF12872_sr_11_1",0,0,0.111951936168551,0.10525087461303
"PF12872_sr_11_10",0,0,0.112893402572204,0.104039925683312
"PF12872_sr_11_11",0,0,0.0995605199112066,0.0977392041590745
"PF12872_sr_11_2",0,0,0.106471698534072,0.100034240295787
"PF12872_sr_11_3",0,0,0.105352657554338,0.0974836560826759
"PF12872_sr_11_4",0,0,0.102364877484908,0.096044298232603
"PF12872_sr_11_5",0,0,0.103974109337966,0.0965005572450479
"PF12872_sr_11_6",0,0,0.101396919825501,0.094430024783537
"PF12872_sr_11_7",0,0,0.104823121912098,0.0962918660708867
"PF12872_sr_11_8",0,0,0.107086218315761,0.097970324493183
"PF12872_sr_11_9",0,0,0.0953500706306102,0.0890535748736604
"PF12872_sr_2_0",0,0,0.0990949927808884,0.0928716673204951
"PF12872_sr_2_1",0,0,0.0896610262947563,0.0863998313289758
"PF12872_sr_2_10",0,0,0.100901653496999,0.0954886768672463
"PF12872_sr_2_11",0,0,0.103352424009016,0.0962191894142768
"PF12872_sr_2_2",0,0,0.108479967354174,0.104918937461165
"PF12872_sr_2_3",0,0,0.1028654905913,0.0947119558537058
"PF12872_sr_2_4",0.0078740157480315,0.0078740157480315,0.122403799937784,0.11490961594234
"PF12872_sr_2_5",0.015748031496063,0.0078740157480315,0.122353286970043,0.113738165957316
"PF12872_sr_2_6",0,0,0.100264647628221,0.0986507149910638
"PF12872_sr_2_7",0,0,0.114582640117331,0.11159600271763
"PF12872_sr_2_8",0,0,0.104025378348636,0.0982413724070077
"PF12872_sr_2_9",0,0.0078740157480315,0.107435824554502,0.103930161029549
"PF12872_sr_3_0",0,0.0078740157480315,0.114260938455596,0.111822776592354
"PF12872_sr_3_1",0.015748031496063,0.0078740157480315,0.212112802069326,0.183684873154662
"PF12872_sr_3_10",0,0,0.0959530515497714,0.0963425956022178
"PF12872_sr_3_11",0,0,0.129611798375088,0.118424592868537
"PF12872_sr_3_2",0,0,0.117019832369973,0.111862095922591
"PF12872_sr_3_3",0.0078740157480315,0.015748031496063,0.120971000078053,0.11426102775453
"PF12872_sr_3_4",0,0,0.102547916839599,0.0965033921057398
"PF12872_sr_3_5",0,0,0.0990822942801851,0.0983235202897615
"PF12872_sr_3_6",0,0,0.0725393978274299,0.0752796080050249
"PF12872_sr_3_7",0,0,0.108033608936719,0.0988349106667348
"PF12872_sr_3_8",0.015748031496063,0.015748031496063,0.240492844364924,0.176868548712878
"PF12872_sr_3_9",0.0078740157480315,0.015748031496063,0.137945600778452,0.125823119753784
"PF12872_sr_4_0",0,0,0.110833673220828,0.105247073135732
"PF12872_sr_4_1",0.0078740157480315,0.015748031496063,0.128850451866741,0.119670480500429
"PF12872_sr_4_10",0,0,0.094922064204863,0.0893671622557395
"PF12872_sr_4_11",0,0,0.114632237348933,0.10724563839793
"PF12872_sr_4_2",0,0,0.100786029217116,0.0949955389811914
"PF12872_sr_4_3",0,0,0.103626763814892,0.0962256504746683
"PF12872_sr_4_4",0,0,0.104634921229452,0.0947508710487577
"PF12872_sr_4_5",0,0,0.115368621799566,0.107110390183036
"PF12872_sr_4_6",0,0,0.102571106539148,0.0952301326180286
"PF12872_sr_4_7",0,0,0.10388945374796,0.0965737506953176
"PF12872_sr_4_8",0,0,0.120909098763546,0.112795049146712
"PF12872_sr_4_9",0,0,0.111302317650789,0.105487388624007
"PF12872_sr_5_0",0,0,0.101428660672049,0.0998437291520995
"PF12872_sr_5_1",0,0,0.105147111422638,0.102682530396384
"PF12872_sr_5_10",0,0,0.103509641953469,0.0989638566672805
"PF12872_sr_5_11",0,0,0.107804038552594,0.101864962240698
"PF12872_sr_5_2",0,0.0078740157480315,0.107402739545109,0.103937607146633
"PF12872_sr_5_3",0,0,0.100495410527767,0.0991086307520044
"PF12872_sr_5_4",0,0,0.102320050050079,0.0991935624323874
"PF12872_sr_5_5",0.0078740157480315,0,0.121942252160255,0.113645558654528
"PF12872_sr_5_6",0,0,0.10746304532114,0.103135876866523
"PF12872_sr_5_7",0,0,0.107789993542811,0.0985084327019287
"PF12872_sr_5_8",0,0,0.110070486504577,0.103024813124077
"PF12872_sr_5_9",0,0,0.106764324744015,0.0986112523405337
"PF12872_sr_6_0",0,0,0.10520624556636,0.101113926038277
"PF12872_sr_6_1",0,0,0.101532749352108,0.100980751725555
"PF12872_sr_6_10",0,0,0.100935543737845,0.0956584250501333
"PF12872_sr_6_11",0,0,0.114714520288913,0.107078081238395
"PF12872_sr_6_2",0,0,0.103460929030326,0.096580066750332
"PF12872_sr_6_3",0,0,0.104091997556711,0.0986672508347722
"PF12872_sr_6_4",0,0,0.107118141187993,0.0991981351547813
"PF12872_sr_6_5",0,0,0.110550303507597,0.108194122639894
"PF12872_sr_6_6",0,0,0.105333573782521,0.099493360998562
"PF12872_sr_6_7",0,0,0.0997970661778673,0.0971967970795876
"PF12872_sr_6_8",0,0,0.104290913315873,0.0984248827335428
"PF12872_sr_6_9",0,0,0.100788167198067,0.0951788776836592
"PF12872_sr_7_0",0,0,0.10306391197887,0.100090703864688
"PF12872_sr_7_1",0,0,0.105985273864678,0.102393933500183
"PF12872_sr_7_10",0,0,0.103758242256155,0.0988166515542635
"PF12872_sr_7_11",0,0,0.166118900060465,0.153021472575249
"PF12872_sr_7_2",0,0,0.107231319914072,0.104425507022206
"PF12872_sr_7_3",0,0,0.10122479273818,0.0972773907825119
"PF12872_sr_7_4",0,0,0.108650087959465,0.104907747263471
"PF12872_sr_7_5",0,0,0.104324816364255,0.0972043499793873
"PF12872_sr_7_6",0,0.0078740157480315,0.112102503048476,0.110639268384718
"PF12872_sr_7_7",0,0,0.105015292788023,0.0995493099534116
"PF12872_sr_7_8",0,0,0.100424284638909,0.0935110824073545
"PF12872_sr_7_9",0,0,0.107244627424683,0.100658384685134
"PF12872_sr_8_0",0,0,0.108413358255048,0.105194116130965
"PF12872_sr_8_1",0,0,0.103033590646006,0.098318587812733
"PF12872_sr_8_10",0,0,0.0941974360570353,0.0861159145528532
"PF12872_sr_8_11",0,0,0.101118910910838,0.0972443734606803
"PF12872_sr_8_2",0,0,0.121723215566422,0.112129030387179
"PF12872_sr_8_3",0,0,0.109639848115806,0.101741795823558
"PF12872_sr_8_4",0,0,0.118004395747762,0.105446948149018
"PF12872_sr_8_5",0,0,0.0979311181435516,0.0926844632451034
"PF12872_sr_8_6",0,0.0078740157480315,0.133577324995714,0.119811625397412
"PF12872_sr_8_7",0,0,0.0941352725933815,0.0908388168408809
"PF12872_sr_8_8",0,0,0.112708762780806,0.102201318505264
"PF12872_sr_8_9",0,0,0.109871651553564,0.101861007714149
"PF12872_sr_9_0",0,0,0.108082056905595,0.096299527342377
"PF12872_sr_9_1",0,0,0.114500487011268,0.0983374070191265
"PF12872_sr_9_10",0,0.0078740157480315,0.113679385612303,0.10905399470658
"PF12872_sr_9_11",0,0,0.109121858383989,0.100807115265637
"PF12872_sr_9_2",0,0,0.0997454360275861,0.0974000084660315
"PF12872_sr_9_3",0,0,0.11311144189529,0.103907265831249
"PF12872_sr_9_4",0,0,0.105011078656981,0.0969753133755399
"PF12872_sr_9_5",0,0,0.108991253250709,0.100976719344593
"PF12872_sr_9_6",0,0,0.114533842303906,0.102724522003453
"PF12872_sr_9_7",0,0,0.109178911130259,0.0990801044809763
"PF12872_sr_9_8",0,0,0.107795511245254,0.0972869281848607
"PF12872_sr_9_9",0,0,0.104692419147931,0.0976397473158222
"PF13377_sc_0_0",0,0,0.104962676799042,0.107665178111502
"PF13377_sc_0_1",0,0,0.104978253507637,0.105720311590735
"PF13377_sc_0_10",0.0158730158730159,0.0158730158730159,0.248687352046314,0.203336723803961
"PF13377_sc_0_11",0,0,0.096073252459741,0.10166986744547
"PF13377_sc_0_2",0,0,0.0975026402031225,0.100829111638288
"PF13377_sc_0_3",0,0,0.101972793610255,0.105201229901998
"PF13377_sc_0_4",0.365079365079365,0.396825396825397,0.483907454158368,0.501582527032879
"PF13377_sc_0_5",0,0,0.0998460960633304,0.102443234275761
"PF13377_sc_0_6",0,0,0.120749120407998,0.129519011417627
"PF13377_sc_0_7",0,0,0.098880822746549,0.103863375317781
"PF13377_sc_0_8",0,0,0.100917944074368,0.1035440433409
"PF13377_sc_0_9",0,0,0.106183605345894,0.106103071436879
"PF13377_sc_1_0",0,0,0.0995947055956162,0.104357275985832
"PF13377_sc_1_1",0,0,0.11032867443883,0.113535415904902
"PF13377_sc_1_10",0.0158730158730159,0,0.169221953907768,0.135464634779194
"PF13377_sc_1_11",0,0,0.0884733117109747,0.0992134113616776
"PF13377_sc_1_2",0,0,0.111814727035125,0.10580479563059
"PF13377_sc_1_3",0,0,0.150021542695891,0.147684794882129
"PF13377_sc_1_4",0,0,0.0951483609068466,0.101407422123029
"PF13377_sc_1_5",0,0,0.100371653523545,0.0997962802779323
"PF13377_sc_1_6",0,0,0.104363827788821,0.105682425435679
"PF13377_sc_1_7",0,0,0.110008045162414,0.106732780006582
"PF13377_sc_1_8",0,0,0.103475733121148,0.103665002188918
"PF13377_sc_1_9",0,0,0.120437772663413,0.107087402560323
"PF13377_sc_10_0",0,0,0.103224457798884,0.0990453679300767
"PF13377_sc_10_1",0,0,0.0995212731595439,0.0976093965787791
"PF13377_sc_10_10",0,0,0.104660773425533,0.0979149231968011
"PF13377_sc_10_11",0,0,0.0834948679233637,0.0828426035823949
"PF13377_sc_10_2",0,0,0.111641391889432,0.104552204037696
"PF13377_sc_10_3",0,0,0.0994802478314636,0.0941688212518664
"PF13377_sc_10_4",0,0,0.101859057072459,0.096433482013975
"PF13377_sc_10_5",0,0,0.100679928256221,0.0995648562837357
"PF13377_sc_10_6",0,0,0.0954046409621294,0.0947809246523495
"PF13377_sc_10_7",0,0,0.101013619311639,0.0973429871988611
"PF13377_sc_10_8",0,0,0.0912904602264737,0.0880879974264127
"PF13377_sc_10_9",0,0,0.105417037879636,0.0981778003756037
"PF13377_sc_11_0",0,0,0.101741590230548,0.101286122816657
"PF13377_sc_11_1",0,0,0.106493691137668,0.104150830239628
"PF13377_sc_11_10",0,0,0.113217668724452,0.106292248330933
"PF13377_sc_11_11",0,0,0.0940285861934473,0.0912494350814688
"PF13377_sc_11_2",0,0,0.104706188561471,0.0986205081781189
"PF13377_sc_11_3",0,0,0.105290139707006,0.0991553631276487
"PF13377_sc_11_4",0,0,0.100466126670247,0.0936912957078034
"PF13377_sc_11_5",0,0,0.102219238539064,0.102859911713348
"PF13377_sc_11_6",0,0,0.0986800198461619,0.0966390355297475
"PF13377_sc_11_7",0,0,0.0980092120788884,0.0948959896150142
"PF13377_sc_11_8",0,0,0.0872297765802744,0.0830023855164717
"PF13377_sc_11_9",0.285714285714286,0.349206349206349,0.463067749821788,0.43888358668203
"PF13377_sc_2_0",0,0,0.10244810250354,0.100117003198309
"PF13377_sc_2_1",0,0,0.0980321321341688,0.108820971079634
"PF13377_sc_2_10",0,0,0.0992519162897657,0.104578258922463
"PF13377_sc_2_11",0,0,0.102796580452765,0.0999799542313961
"PF13377_sc_2_2",0,0,0.1054122870222,0.0979992715847416
"PF13377_sc_2_3",0,0,0.103289018263683,0.105061242147326
"PF13377_sc_2_4",0,0,0.132974289934951,0.123173837135058
"PF13377_sc_2_5",0,0,0.150451911495741,0.133794731889907
"PF13377_sc_2_6",0,0,0.0964702476538579,0.101074111033817
"PF13377_sc_2_7",0,0,0.103541402998623,0.100572986020693
"PF13377_sc_2_8",0,0,0.0947737936567876,0.0953312899655061
"PF13377_sc_2_9",0.0793650793650794,0.0952380952380952,0.297661879268344,0.266296030910747
"PF13377_sc_3_0",0,0,0.10628618991178,0.0982011616813952
"PF13377_sc_3_1",0,0,0.114991690443872,0.1059385786836
"PF13377_sc_3_10",0,0,0.0852290685123137,0.0834851397023076
"PF13377_sc_3_11",0,0,0.104600834362573,0.100810998216804
"PF13377_sc_3_2",0,0,0.107538065005737,0.103520441717734
"PF13377_sc_3_3",0,0,0.115178072784229,0.11069599348671
"PF13377_sc_3_4",0,0,0.0973761644103121,0.0987176049333732
"PF13377_sc_3_5",0,0,0.0989006616259824,0.0986344796031731
"PF13377_sc_3_6",0,0,0.089166376033644,0.0928526228246435
"PF13377_sc_3_7",0,0,0.104768889071028,0.0967589860739961
"PF13377_sc_3_8",0,0,0.22596492625508,0.186155090044513
"PF13377_sc_3_9",0,0,0.101577806212564,0.101258231189193
"PF13377_sc_4_0",0,0,0.109692944540871,0.104297742507
"PF13377_sc_4_1",0,0,0.169481373411097,0.118142171078164
"PF13377_sc_4_10",0,0,0.0945700601589186,0.0931041114922189
"PF13377_sc_4_11",0,0,0.106433030162366,0.105141784404114
"PF13377_sc_4_2",0,0,0.107017561131241,0.104015631025614
"PF13377_sc_4_3",0,0,0.0961035325301194,0.0964909419533772
"PF13377_sc_4_4",0,0,0.0961052373013854,0.0926974089980567
"PF13377_sc_4_5",0,0,0.105874369796425,0.101557488742871
"PF13377_sc_4_6",0,0,0.0978689198310509,0.0956662999014775
"PF13377_sc_4_7",0,0,0.104622867616045,0.100827272601342
"PF13377_sc_4_8",0,0,0.0992921813325819,0.0993434104062138
"PF13377_sc_4_9",0,0,0.0973002309909361,0.0976948505460304
"PF13377_sc_5_0",0.0158730158730159,0.0158730158730159,0.130126033847757,0.127953053366323
"PF13377_sc_5_1",0,0,0.112251918844938,0.102986604228104
"PF13377_sc_5_10",0,0,0.0996851357934338,0.0986055088521837
"PF13377_sc_5_11",0,0,0.11631861754797,0.112109289572262
"PF13377_sc_5_2",0,0,0.0995876929430343,0.0981341541538037
"PF13377_sc_5_3",0,0,0.121696062877271,0.105107997984584
"PF13377_sc_5_4",0,0,0.104986423957805,0.101549186358737
"PF13377_sc_5_5",0,0,0.120106978231951,0.120259664197806
"PF13377_sc_5_6",0,0,0.103117651919248,0.0976394946930354
"PF13377_sc_5_7",0,0,0.106230628305301,0.0998321879584643
"PF13377_sc_5_8",0,0.0158730158730159,0.159024081945267,0.157684946940532
"PF13377_sc_5_9",0,0,0.101159334668612,0.096790161518047
"PF13377_sc_6_0",0,0,0.100101420050217,0.093802714212736
"PF13377_sc_6_1",0,0,0.107059102294126,0.100584043612977
"PF13377_sc_6_10",0,0,0.119471682975409,0.115263195229101
"PF13377_sc_6_11",0,0,0.138461531764938,0.126521589340818
"PF13377_sc_6_2",0,0,0.0968180647324215,0.0983663485685082
"PF13377_sc_6_3",0,0,0.134527225639967,0.127182035895874
"PF13377_sc_6_4",0,0,0.102364877375536,0.100373214795849
"PF13377_sc_6_5",0,0,0.10605979211846,0.108808031681117
"PF13377_sc_6_6",0,0,0.107266750483865,0.103990413848676
"PF13377_sc_6_7",0,0,0.11014908169201,0.110988568412548
"PF13377_sc_6_8",0,0,0.100123321925345,0.0986069694968664
"PF13377_sc_6_9",0,0,0.109270860355295,0.105510184669556
"PF13377_sc_7_0",0,0,0.107222469955119,0.102505963190873
"PF13377_sc_7_1",0,0,0.108173619217263,0.102023759053228
"PF13377_sc_7_10",0,0,0.0931774862404981,0.0924947638754118
"PF13377_sc_7_11",0,0,0.175050111888695,0.141244912958807
"PF13377_sc_7_2",0,0,0.100303863085759,0.0965995928116342
"PF13377_sc_7_3",0,0,0.092969679672441,0.0905534226727679
"PF13377_sc_7_4",0,0,0.104334458189531,0.102833123891729
"PF13377_sc_7_5",0,0,0.0988893668712133,0.0956057694002513
"PF13377_sc_7_6",0,0,0.168325254644794,0.153691669835607
"PF13377_sc_7_7",0,0,0.113326206329708,0.103805337508858
"PF13377_sc_7_8",0,0,0.106649458018848,0.105334949159687
"PF13377_sc_7_9",0,0,0.104663717738909,0.100204553521617
"PF13377_sc_8_0",0,0,0.107468193390123,0.0975202771663998
"PF13377_sc_8_1",0,0,0.117762369155959,0.111637400474669
"PF13377_sc_8_10",0,0,0.096199942764,0.0954703832490764
"PF13377_sc_8_11",0,0,0.100352922833007,0.0985833686414233
"PF13377_sc_8_2",0.0476190476190476,0.0317460317460317,0.332095149408041,0.290684746420543
"PF13377_sc_8_3",0,0,0.0960397923753418,0.0940205798489196
"PF13377_sc_8_4",0,0,0.128044834853246,0.11846326526981
"PF13377_sc_8_5",0,0,0.100129165485475,0.102359226132828
"PF13377_sc_8_6",0,0,0.146611425279519,0.120793851439104
"PF13377_sc_8_7",0,0,0.0897085404147678,0.0883735031969796
"PF13377_sc_8_8",0,0,0.185534807043667,0.183834058322095
"PF13377_sc_8_9",0,0,0.104359846298287,0.103546437564202
"PF13377_sc_9_0",0,0,0.101274440576377,0.0942640684606298
"PF13377_sc_9_1",0,0,0.108249016237792,0.107493913218389
"PF13377_sc_9_10",0,0,0.122646185194786,0.105980702752463
"PF13377_sc_9_11",0,0,0.104270489264687,0.105474965502953
"PF13377_sc_9_2",0,0,0.0931077870872727,0.0942016328280781
"PF13377_sc_9_3",0,0,0.113760847099437,0.100849731352022
"PF13377_sc_9_4",0,0,0.100348135395429,0.0982086728616305
"PF13377_sc_9_5",0,0,0.0804841373242108,0.0804458130239157
"PF13377_sc_9_6",0,0,0.0996323200083973,0.0951140939618573
"PF13377_sc_9_7",0,0,0.108829868113922,0.104976166463093
"PF13377_sc_9_8",0,0,0.103604557773519,0.0998694307424701
"PF13377_sc_9_9",0,0,0.112989307187911,0.113803731657977
"PF13377_scovar_0_0",0,0,0.11274258285327,0.117492026032724
"PF13377_scovar_0_1",0,0,0.113476874212865,0.112736119489746
"PF13377_scovar_0_10",0.0634920634920635,0.0158730158730159,0.236660135864626,0.17691791083634
"PF13377_scovar_0_11",0,0,0.104957497755228,0.109940771054072
"PF13377_scovar_0_2",0,0,0.132427251055888,0.12859582811122
"PF13377_scovar_0_3",0,0,0.107195271954632,0.107825396616679
"PF13377_scovar_0_4",0,0,0.114582598968096,0.123473343927881
"PF13377_scovar_0_5",0,0,0.12328625466344,0.126393697564904
"PF13377_scovar_0_6",0,0,0.105183509730844,0.109681729089469
"PF13377_scovar_0_7",0,0,0.109057092762966,0.119004056689524
"PF13377_scovar_0_8",0,0,0.104690652672105,0.109582169708061
